season_code,league_name,division,Date,HomeTeam,AwayTeam,result,result_ht,avg_home_score_5,avg_home_score_ht_5,avg_home_shots_on_target_5,avg_home_shots_5,avg_home_corners_5,avg_home_fouls_5,avg_home_yellow_5,avg_home_red_5,avg_away_score_5,avg_away_score_ht_5,avg_away_shots_on_target_5,avg_away_shots_5,avg_away_corners_5,avg_away_fouls_5,avg_away_yellow_5,avg_away_red_5,elo,elo_away,elo_diff
2425,Ligue 1,F1,2024-09-21,Lille,Strasbourg,1,1.0,1.8,0.8,4.0,9.4,3.4,10.0,2.4,0.2,1.2,0.2,4.0,9.6,2.8,13.2,1.8,0.0,99.572,99.646,-0.074
2425,Ligue 1,F1,2024-09-21,Reims,Paris SG,1,0.0,1.2,0.4,3.6,10.2,3.2,11.6,2.2,0.2,3.0,1.8,7.0,14.0,5.6,8.0,1.4,0.0,105.353,119.643,-14.29
2425,Ligue 1,F1,2024-09-21,Rennes,Lens,1,0.0,2.4,1.4,6.2,17.8,5.8,13.8,2.4,0.0,1.0,0.4,4.0,13.0,5.2,14.8,2.8,0.0,99.792,109.647,-9.855
2425,Ligue 1,F1,2024-09-22,Angers,Nantes,1,1.0,1.0,0.2,4.4,12.0,6.8,10.2,2.2,0.0,0.8,0.6,3.2,9.2,3.2,14.4,2.0,0.0,85.426,104.788,-19.362
2425,Ligue 1,F1,2024-09-22,Brest,Toulouse,0,0.0,1.2,0.8,4.2,12.2,5.6,9.6,2.8,0.0,2.2,0.8,4.2,13.6,3.6,15.2,1.6,0.0,90.426,100.143,-9.717
2425,Ligue 1,F1,2024-09-22,Lyon,Marseille,2,1.0,2.6,1.0,6.4,14.0,5.8,10.8,2.0,0.2,2.4,1.2,4.6,14.0,4.0,10.6,1.2,0.0,95.568,114.644,-19.076
2425,Ligue 1,F1,2024-09-22,Monaco,Le Havre,0,1.0,2.2,1.2,6.0,15.8,5.0,12.0,1.4,0.0,1.2,0.4,3.6,9.6,3.2,9.4,2.0,0.0,114.641,99.855,14.786
2425,Ligue 1,F1,2024-09-22,Montpellier,Auxerre,0,2.0,1.0,0.4,3.8,10.6,5.0,14.6,2.4,0.4,0.6,0.6,2.4,10.8,3.6,9.8,1.6,0.4,85.283,90.144,-4.861
2425,Ligue 1,F1,2024-09-27,Auxerre,Brest,0,0.0,1.0,0.4,5.2,14.2,3.0,12.8,1.2,0.0,2.4,0.4,4.6,11.8,3.2,11.6,2.2,0.2,85.074,95.566,-10.492
2425,Ligue 1,F1,2024-09-27,Paris SG,Rennes,0,0.0,3.4,1.8,6.4,17.8,7.6,9.4,1.0,0.0,1.8,0.4,5.8,15.2,5.2,14.6,2.6,0.0,119.437,99.934,19.503
2425,Ligue 1,F1,2024-09-28,Le Havre,Lille,2,2.0,1.6,0.4,5.4,14.0,3.2,9.0,2.0,0.0,1.2,1.0,4.2,15.4,5.6,10.2,1.8,0.0,95.068,99.573,-4.505
2425,Ligue 1,F1,2024-09-28,Lens,Nice,1,1.0,1.4,1.0,7.8,19.2,3.8,11.4,0.4,0.2,2.0,1.0,4.6,10.2,4.4,11.4,2.4,0.2,109.505,100.072,9.433
2425,Ligue 1,F1,2024-09-28,Monaco,Montpellier,0,1.0,2.6,1.4,5.4,14.8,4.8,12.2,1.4,0.0,1.2,0.4,3.4,9.2,2.0,12.0,3.0,0.2,119.428,90.353,29.075
2425,Ligue 1,F1,2024-09-29,Angers,Reims,2,2.0,1.0,0.4,3.8,9.6,6.4,11.6,2.4,0.0,1.4,0.8,2.8,9.8,4.0,12.0,2.2,0.4,85.704,105.559,-19.855
2425,Ligue 1,F1,2024-09-29,Nantes,St Etienne,1,0.0,1.0,0.6,5.4,11.0,4.4,12.8,2.0,0.0,0.6,0.4,3.0,8.6,3.0,15.4,2.0,0.0,104.51,85.357,19.153
2425,Ligue 1,F1,2024-09-29,Strasbourg,Marseille,0,0.0,2.0,0.8,4.6,11.0,3.6,9.6,2.2,0.0,2.6,1.0,5.0,13.0,3.8,9.4,1.4,0.2,99.645,119.37,-19.725
2425,Ligue 1,F1,2024-09-29,Toulouse,Lyon,2,1.0,0.8,0.2,3.8,9.8,6.4,11.8,2.0,0.4,1.2,0.2,4.0,11.4,6.2,11.8,0.8,0.0,95.003,90.842,4.161
2425,Ligue 1,F1,2024-10-04,Marseille,Angers,1,1.0,2.2,1.2,5.8,12.6,3.6,11.0,2.6,0.4,0.8,0.2,1.8,6.6,3.0,12.8,1.4,0.0,114.086,80.989,33.097
2425,Ligue 1,F1,2024-10-05,Lille,Toulouse,0,2.0,2.2,1.0,5.0,11.2,4.4,11.0,2.4,0.2,1.6,0.6,3.4,13.4,3.6,16.4,1.6,0.0,104.508,89.943,14.565
2425,Ligue 1,F1,2024-10-05,Rennes,Monaco,2,2.0,2.4,1.4,6.6,16.2,5.0,13.0,2.2,0.0,2.2,0.8,6.0,14.8,4.4,11.2,1.2,0.6,95.214,124.011,-28.797
2425,Ligue 1,F1,2024-10-05,St Etienne,Auxerre,0,0.0,1.0,1.0,5.0,12.6,3.0,10.4,1.4,0.0,0.8,0.6,3.0,10.8,4.4,12.6,2.4,0.4,85.632,90.225,-4.593
2425,Ligue 1,F1,2024-10-06,Brest,Le Havre,0,0.0,1.6,1.0,4.8,11.6,5.0,11.0,2.0,0.0,1.2,0.6,3.4,9.2,3.2,10.8,1.6,0.0,90.415,90.133,0.282
2425,Ligue 1,F1,2024-10-06,Lyon,Nantes,0,0.0,2.2,0.8,6.6,14.4,5.8,11.0,1.8,0.0,0.8,0.6,2.8,8.0,3.2,14.8,2.6,0.0,95.902,104.235,-8.333
2425,Ligue 1,F1,2024-10-06,Nice,Paris SG,1,0.0,2.8,1.8,7.2,14.4,4.4,10.4,1.4,0.2,2.4,1.4,6.4,13.2,5.4,7.8,1.4,0.0,100.208,124.157,-23.949
2425,Ligue 1,F1,2024-10-06,Reims,Montpellier,0,0.0,1.2,0.6,3.0,7.4,2.2,10.8,2.0,0.2,1.0,0.4,3.2,8.6,1.6,13.4,3.0,0.4,110.274,85.77,24.504
2425,Ligue 1,F1,2024-10-06,Strasbourg,Lens,1,2.0,1.6,0.8,4.6,11.2,4.2,11.2,2.4,0.0,1.0,0.2,4.0,11.6,5.4,15.4,2.6,0.0,104.929,109.369,-4.44
2425,Ligue 1,F1,2024-10-18,Monaco,Lille,1,1.0,2.2,1.2,5.2,14.4,5.2,13.0,1.6,0.0,1.8,1.4,5.4,16.4,5.6,10.2,1.6,0.0,128.598,109.299,19.299
2425,Ligue 1,F1,2024-10-19,Brest,Rennes,1,1.0,2.0,1.2,5.0,11.4,4.0,13.6,2.2,0.2,1.4,0.4,5.8,15.0,4.6,14.6,2.4,0.0,95.411,90.627,4.784
2425,Ligue 1,F1,2024-10-19,Paris SG,Strasbourg,0,0.0,3.2,1.2,6.6,19.4,8.0,9.4,1.2,0.0,1.8,0.6,5.4,10.4,3.0,11.8,1.6,0.0,123.813,104.993,18.82
2425,Ligue 1,F1,2024-10-19,St Etienne,Lens,2,2.0,1.2,0.8,5.2,13.0,2.6,11.0,2.0,0.0,1.2,0.6,4.0,10.4,4.2,16.6,3.0,0.0,90.698,109.305,-18.607
2425,Ligue 1,F1,2024-10-20,Auxerre,Reims,0,0.0,1.4,0.6,5.2,15.0,3.0,11.6,1.4,0.0,1.8,1.0,4.4,12.4,4.0,10.6,2.2,0.2,85.159,114.922,-29.763
2425,Ligue 1,F1,2024-10-20,Le Havre,Lyon,2,2.0,1.6,0.4,5.4,12.2,2.6,9.4,2.0,0.0,1.4,0.2,3.0,9.0,5.0,12.8,1.2,0.0,85.137,101.022,-15.885
2425,Ligue 1,F1,2024-10-20,Montpellier,Marseille,2,2.0,1.2,0.4,3.8,10.8,6.2,15.0,2.4,0.4,2.6,1.0,5.0,11.2,2.4,9.0,1.4,0.2,81.122,113.611,-32.489
2425,Ligue 1,F1,2024-10-20,Nantes,Nice,1,1.0,1.2,0.6,4.8,11.4,5.0,13.4,2.0,0.2,1.4,0.8,4.6,11.6,4.6,10.0,2.2,0.2,99.115,100.552,-1.437
2425,Ligue 1,F1,2024-10-20,Toulouse,Angers,1,2.0,0.8,0.2,3.6,8.8,5.4,10.8,1.8,0.2,0.8,0.0,2.2,7.4,3.6,12.8,1.0,0.2,85.152,81.464,3.688
2425,Ligue 1,F1,2024-10-25,Rennes,Le Havre,0,1.0,1.8,1.2,5.8,14.8,5.6,12.0,1.8,0.0,0.6,0.2,2.6,10.8,4.6,11.4,1.4,0.2,90.696,80.365,10.331
2425,Ligue 1,F1,2024-10-26,Angers,St Etienne,0,0.0,1.0,0.4,3.8,10.4,6.6,10.4,1.8,0.0,0.6,0.0,2.4,7.2,3.4,15.2,1.8,0.0,81.517,85.966,-4.449
2425,Ligue 1,F1,2024-10-26,Lens,Lille,2,1.0,1.2,0.8,8.4,20.2,5.2,11.2,1.0,0.4,1.4,1.0,4.8,14.2,5.0,10.6,2.2,0.0,114.037,109.576,4.461
2425,Ligue 1,F1,2024-10-26,Reims,Brest,2,2.0,1.8,0.8,3.4,9.0,2.4,10.4,2.0,0.2,1.8,0.4,4.0,9.0,2.4,13.4,1.2,0.0,109.495,95.342,14.153
2425,Ligue 1,F1,2024-10-27,Lyon,Auxerre,1,0.0,2.0,0.6,7.0,14.8,6.4,10.0,1.8,0.0,1.0,0.6,3.2,11.0,5.2,13.0,2.6,0.4,105.794,90.586,15.208
2425,Ligue 1,F1,2024-10-27,Marseille,Paris SG,2,2.0,2.0,1.0,5.8,13.0,4.8,11.4,3.0,0.4,2.2,1.0,7.4,14.8,8.0,7.6,1.2,0.0,118.145,128.542,-10.397
2425,Ligue 1,F1,2024-10-27,Montpellier,Toulouse,2,2.0,1.0,0.2,4.6,11.8,6.2,15.0,2.2,0.2,1.4,0.4,3.4,13.2,4.0,14.4,1.4,0.0,76.588,85.099,-8.511
2425,Ligue 1,F1,2024-10-27,Nice,Monaco,0,1.0,2.4,1.8,5.8,12.4,5.0,9.6,1.6,0.2,2.2,1.0,5.8,14.2,4.4,12.6,1.6,0.2,100.531,128.321,-27.79
2425,Ligue 1,F1,2024-10-27,Strasbourg,Nantes,0,0.0,1.8,0.8,4.6,10.2,4.4,12.0,2.4,0.0,0.8,0.6,3.8,8.4,5.0,13.0,2.6,0.0,100.264,99.136,1.128
2425,Ligue 1,F1,2024-11-01,Lille,Lyon,1,0.0,2.0,0.6,4.6,11.6,4.4,10.8,2.4,0.2,1.4,0.4,3.2,10.0,5.4,12.2,1.8,0.0,114.64,105.575,9.065
2425,Ligue 1,F1,2024-11-01,Monaco,Angers,2,2.0,1.4,0.6,4.8,15.2,6.0,12.8,1.6,0.2,0.6,0.2,2.4,7.6,3.4,12.4,1.4,0.2,122.922,86.581,36.341
2425,Ligue 1,F1,2024-11-02,Brest,Nice,2,2.0,2.0,1.0,4.4,10.6,3.8,14.8,2.2,0.2,1.2,0.6,5.2,12.2,5.2,10.4,1.8,0.2,100.546,105.93,-5.384
2425,Ligue 1,F1,2024-11-02,Paris SG,Lens,0,0.0,3.4,1.2,7.8,19.6,6.8,9.4,1.2,0.0,1.4,0.8,4.2,11.4,5.0,17.0,2.8,0.0,133.392,108.973,24.419
2425,Ligue 1,F1,2024-11-02,St Etienne,Strasbourg,0,1.0,1.0,0.6,4.6,14.4,2.8,11.2,1.8,0.0,2.0,0.6,6.4,12.6,3.6,11.6,1.8,0.0,80.902,105.248,-24.346
2425,Ligue 1,F1,2024-11-03,Auxerre,Rennes,0,0.0,1.6,0.8,5.4,14.2,3.2,10.6,1.6,0.0,1.0,0.2,4.8,12.0,4.4,14.8,2.2,0.0,90.805,95.547,-4.742
2425,Ligue 1,F1,2024-11-03,Le Havre,Montpellier,0,1.0,1.0,0.2,4.2,10.6,2.8,11.6,2.0,0.0,1.0,0.4,3.2,9.6,2.4,13.2,3.2,0.2,75.514,71.71,3.804
2425,Ligue 1,F1,2024-11-03,Nantes,Marseille,2,1.0,1.4,0.6,5.4,12.4,5.2,12.2,2.2,0.2,3.2,1.6,5.6,11.0,2.2,10.4,2.0,0.2,94.152,113.295,-19.143
2425,Ligue 1,F1,2024-11-03,Toulouse,Reims,0,1.0,1.0,0.2,4.4,10.8,5.8,10.6,2.0,0.2,1.8,0.8,4.4,13.4,4.8,10.2,2.2,0.0,89.977,104.291,-14.314
2425,Ligue 1,F1,2024-11-08,Marseille,Auxerre,2,2.0,1.6,0.8,4.8,11.4,4.4,10.6,2.8,0.6,1.2,0.4,3.6,11.2,5.4,13.0,2.8,0.4,118.02,95.873,22.147
2425,Ligue 1,F1,2024-11-09,Angers,Paris SG,2,2.0,1.4,0.6,4.4,9.4,4.2,10.0,1.8,0.0,2.4,1.2,7.4,14.6,6.2,7.2,1.0,0.0,92.102,138.041,-45.939
2425,Ligue 1,F1,2024-11-09,Lens,Nantes,0,1.0,0.8,0.8,8.0,18.8,6.0,12.4,1.6,0.4,1.0,0.6,4.4,8.8,5.4,11.8,2.8,0.0,104.324,89.427,14.897
2425,Ligue 1,F1,2024-11-09,Strasbourg,Monaco,2,0.0,2.0,1.0,5.2,10.0,4.8,13.0,2.4,0.0,2.0,1.0,5.8,13.8,5.0,12.0,2.0,0.4,99.898,117.401,-17.503
2425,Ligue 1,F1,2024-11-10,Le Havre,Reims,2,2.0,1.0,0.2,3.8,10.4,2.2,11.6,2.2,0.0,1.6,0.6,4.4,14.4,5.4,10.8,2.2,0.0,80.459,99.085,-18.626
2425,Ligue 1,F1,2024-11-10,Lyon,St Etienne,0,0.0,2.0,0.6,7.4,14.2,6.0,10.0,1.6,0.0,0.8,0.2,3.2,8.4,3.0,16.0,2.4,0.0,105.705,86.252,19.453
2425,Ligue 1,F1,2024-11-10,Montpellier,Brest,0,0.0,1.0,0.2,4.4,10.8,5.8,12.6,2.2,0.4,1.2,0.6,3.8,9.6,2.2,12.6,1.4,0.0,66.765,95.623,-28.858
2425,Ligue 1,F1,2024-11-10,Nice,Lille,1,2.0,2.6,1.8,6.4,13.2,5.0,10.8,1.6,0.2,1.4,0.6,4.8,14.0,4.6,12.0,2.6,0.0,110.853,114.51,-3.657
2425,Ligue 1,F1,2024-11-10,Rennes,Toulouse,2,2.0,1.8,1.2,5.4,15.6,7.6,11.6,1.8,0.0,1.6,1.0,3.6,13.4,4.4,15.0,1.2,0.0,90.479,95.183,-4.704
2425,Ligue 1,F1,2024-11-22,Monaco,Brest,0,0.0,1.2,0.4,4.2,14.8,5.8,13.4,1.6,0.2,0.8,0.6,3.8,11.0,3.2,11.8,1.2,0.0,122.149,90.209,31.94
2425,Ligue 1,F1,2024-11-22,Paris SG,Toulouse,0,0.0,3.4,1.2,8.8,20.2,7.4,7.6,1.4,0.0,1.4,1.2,3.0,11.6,3.8,16.6,1.4,0.0,142.384,100.115,42.269
2425,Ligue 1,F1,2024-11-23,Lens,Marseille,2,1.0,1.0,0.6,6.0,16.4,7.0,13.2,2.0,0.4,2.6,1.2,5.4,11.4,3.2,10.0,2.0,0.2,109.11,112.702,-3.592
2425,Ligue 1,F1,2024-11-23,Reims,Lyon,1,2.0,1.6,1.0,3.2,10.0,3.4,11.2,2.4,0.2,1.4,0.4,3.4,11.6,6.8,11.8,1.6,0.0,103.817,110.425,-6.608
2425,Ligue 1,F1,2024-11-23,St Etienne,Montpellier,0,1.0,1.2,0.4,3.8,13.8,2.6,11.4,2.0,0.0,0.6,0.4,3.0,10.4,4.4,13.2,3.2,0.2,81.532,72.179,9.353
2425,Ligue 1,F1,2024-11-24,Auxerre,Angers,0,1.0,2.2,1.2,6.0,14.0,2.8,10.8,1.4,0.0,0.8,0.4,2.8,8.6,4.0,12.2,1.6,0.2,101.191,87.759,13.432
2425,Ligue 1,F1,2024-11-24,Lille,Rennes,0,0.0,1.8,0.8,4.4,12.0,4.6,11.4,2.4,0.0,0.8,0.2,4.6,10.4,5.2,14.4,2.4,0.0,114.457,85.547,28.91
2425,Ligue 1,F1,2024-11-24,Nantes,Le Havre,2,2.0,1.4,0.8,5.0,12.0,4.6,12.0,1.6,0.2,0.6,0.2,2.2,9.4,4.4,11.0,2.2,0.4,84.641,75.727,8.914
2425,Ligue 1,F1,2024-11-24,Nice,Strasbourg,0,2.0,2.8,1.6,6.6,14.2,4.8,10.6,1.8,0.0,1.8,0.6,6.2,12.4,3.8,10.4,2.0,0.0,110.906,95.15,15.756
2425,Ligue 1,F1,2024-11-29,Reims,Lens,2,2.0,1.8,1.0,4.4,12.4,4.2,12.2,2.4,0.0,1.2,0.6,3.6,12.0,5.2,19.0,3.8,0.2,103.912,104.162,-0.25
2425,Ligue 1,F1,2024-11-30,Brest,Strasbourg,0,0.0,1.8,0.8,4.6,12.4,4.0,14.6,1.4,0.2,1.8,0.8,6.0,12.2,4.4,8.4,1.4,0.0,85.667,90.377,-4.71
2425,Ligue 1,F1,2024-11-30,Paris SG,Nantes,1,1.0,2.8,1.0,8.4,19.4,6.8,8.0,1.4,0.0,1.4,0.8,4.6,9.4,4.6,11.8,2.2,0.0,146.779,79.513,67.266
2425,Ligue 1,F1,2024-11-30,Rennes,St Etienne,0,0.0,1.2,0.8,4.0,12.6,7.2,12.2,2.0,0.0,0.8,0.2,3.6,9.0,3.4,15.8,2.6,0.0,80.962,86.397,-5.435
2425,Ligue 1,F1,2024-12-01,Le Havre,Angers,2,1.0,0.8,0.2,4.0,11.4,3.4,11.8,1.8,0.0,0.8,0.4,3.4,9.6,4.0,10.2,1.4,0.2,80.855,82.952,-2.097
2425,Ligue 1,F1,2024-12-01,Lyon,Nice,0,0.0,2.2,0.8,8.6,17.2,7.4,10.2,2.2,0.0,1.2,0.6,5.4,12.8,4.6,7.8,2.2,0.2,110.33,115.679,-5.349
2425,Ligue 1,F1,2024-12-01,Marseille,Monaco,0,2.0,1.2,0.4,5.0,12.6,3.6,11.4,2.8,0.6,2.2,1.0,5.6,13.8,4.8,13.6,2.2,0.4,117.65,126.691,-9.041
2425,Ligue 1,F1,2024-12-01,Montpellier,Lille,1,1.0,1.4,0.6,5.0,12.2,5.2,12.2,2.4,0.4,1.4,0.6,4.8,12.4,3.4,11.2,2.6,0.0,67.314,119.042,-51.728
2425,Ligue 1,F1,2024-12-01,Toulouse,Auxerre,0,0.0,1.2,0.2,5.0,12.0,5.0,11.8,1.8,0.2,1.8,1.0,4.2,11.2,3.6,15.0,3.2,0.2,95.72,105.998,-10.278
2425,Ligue 1,F1,2024-12-06,Auxerre,Paris SG,1,1.0,2.0,1.0,5.8,12.8,2.6,11.2,2.2,0.0,2.4,1.8,8.0,17.0,6.2,8.6,1.6,0.0,100.85,145.823,-44.973
2425,Ligue 1,F1,2024-12-06,Lille,Brest,0,0.0,1.6,0.8,3.6,10.8,4.6,13.4,2.8,0.0,1.2,0.6,4.2,11.4,4.4,13.0,1.6,0.0,118.303,90.735,27.568
2425,Ligue 1,F1,2024-12-07,Angers,Lyon,2,2.0,1.8,0.6,4.4,10.6,4.0,9.8,1.6,0.0,1.6,0.6,4.4,11.0,5.8,12.0,1.4,0.0,87.922,115.407,-27.485
2425,Ligue 1,F1,2024-12-07,Monaco,Toulouse,0,1.0,1.6,0.8,4.4,14.0,4.8,12.6,1.8,0.2,1.2,1.2,2.8,10.8,4.0,15.2,1.6,0.0,121.561,100.868,20.693
2425,Ligue 1,F1,2024-12-07,Nice,Le Havre,0,1.0,3.0,1.6,6.8,15.2,4.8,11.6,1.4,0.0,0.6,0.4,2.2,8.0,4.0,11.6,1.8,0.4,110.602,75.885,34.717
2425,Ligue 1,F1,2024-12-08,Lens,Montpellier,0,0.0,0.8,0.2,5.2,15.2,7.2,15.0,2.6,0.2,0.6,0.4,3.0,11.4,6.2,12.2,3.4,0.2,109.158,68.053,41.105
2425,Ligue 1,F1,2024-12-08,Nantes,Rennes,0,1.0,1.0,0.6,4.6,14.0,5.8,13.0,2.0,0.2,0.6,0.2,3.8,8.6,4.8,13.8,2.0,0.0,80.469,86.04,-5.571
2425,Ligue 1,F1,2024-12-08,St Etienne,Marseille,2,2.0,1.4,0.4,3.6,12.4,3.2,13.0,2.0,0.0,2.6,0.8,5.2,10.6,2.6,9.4,2.2,0.2,81.319,122.78,-41.461
2425,Ligue 1,F1,2024-12-08,Strasbourg,Reims,1,1.0,1.6,1.0,4.6,9.2,4.6,14.8,3.0,0.0,1.8,1.0,5.2,15.6,6.0,11.6,2.8,0.0,85.309,98.916,-13.607
2425,Ligue 1,F1,2024-12-13,Toulouse,St Etienne,0,1.0,1.4,0.6,6.0,13.6,5.8,12.6,1.0,0.0,0.8,0.2,3.6,8.8,3.2,12.6,1.8,0.2,96.165,76.913,19.252
2425,Ligue 1,F1,2024-12-14,Auxerre,Lens,1,2.0,2.0,1.0,5.6,11.4,3.0,10.2,2.0,0.0,1.4,0.8,4.0,11.8,4.0,17.2,3.4,0.2,101.494,113.569,-12.075
2425,Ligue 1,F1,2024-12-14,Marseille,Lille,1,0.0,1.2,0.2,3.8,11.2,4.2,12.4,2.6,0.6,1.8,0.8,4.8,11.6,2.4,13.4,3.4,0.2,127.186,122.907,4.279
2425,Ligue 1,F1,2024-12-14,Reims,Monaco,1,1.0,1.4,0.8,3.6,13.4,4.2,13.2,2.2,0.0,2.0,1.2,5.6,12.2,4.2,15.4,2.4,0.2,98.72,126.264,-27.544
2425,Ligue 1,F1,2024-12-15,Brest,Nantes,0,0.0,1.6,0.8,4.8,11.2,3.4,15.2,2.0,0.2,1.0,0.6,4.0,8.4,4.6,10.4,1.8,0.0,86.131,85.549,0.582
2425,Ligue 1,F1,2024-12-15,Le Havre,Strasbourg,2,2.0,0.2,0.0,2.6,8.2,3.4,11.4,2.0,0.0,1.4,0.6,5.4,11.8,4.6,8.8,1.4,0.0,71.383,85.505,-14.122
2425,Ligue 1,F1,2024-12-15,Montpellier,Nice,1,2.0,1.6,0.6,5.0,12.2,5.0,11.8,2.8,0.6,0.6,0.4,5.0,13.6,4.0,7.4,1.8,0.0,63.642,115.104,-51.462
2425,Ligue 1,F1,2024-12-15,Paris SG,Lyon,0,0.0,2.4,1.0,8.6,19.8,6.8,7.2,1.0,0.0,2.2,0.8,5.8,12.6,5.6,12.4,1.8,0.0,145.179,120.012,25.167
2425,Ligue 1,F1,2024-12-15,Rennes,Angers,0,0.0,1.6,0.8,4.6,14.0,7.8,13.0,1.8,0.0,0.8,0.4,3.6,9.6,3.0,9.4,1.2,0.2,80.96,83.317,-2.357
2425,Ligue 1,F1,2024-12-18,Monaco,Paris SG,2,2.0,1.4,0.6,4.6,15.0,4.0,13.6,2.0,0.2,1.8,1.4,8.8,20.0,9.0,9.0,1.4,0.0,125.868,149.817,-23.949
2425,Ligue 1,F1,2025-01-03,Nice,Rennes,0,0.0,1.8,0.4,5.4,15.0,5.2,12.2,2.0,0.0,0.4,0.0,3.4,7.0,4.6,13.2,2.0,0.2,114.369,85.994,28.375
2425,Ligue 1,F1,2025-01-04,Lille,Nantes,1,0.0,2.0,1.2,4.0,10.8,4.4,14.6,2.4,0.0,1.0,0.4,4.8,9.8,4.4,10.0,1.6,0.0,122.969,80.557,42.412
2425,Ligue 1,F1,2025-01-04,Lyon,Montpellier,0,1.0,2.2,1.2,7.6,16.0,6.6,10.4,1.8,0.0,0.6,0.4,3.0,10.4,6.0,12.2,3.4,0.2,115.374,64.377,50.997
2425,Ligue 1,F1,2025-01-04,St Etienne,Reims,0,2.0,1.2,0.2,3.0,11.0,2.8,13.2,2.0,0.0,1.4,0.8,5.0,15.6,5.8,13.8,3.0,0.0,72.19,99.116,-26.926
2425,Ligue 1,F1,2025-01-05,Angers,Brest,0,0.0,1.6,0.6,3.4,10.2,3.6,9.6,0.4,0.0,1.2,0.4,4.2,11.8,4.4,13.6,1.2,0.0,78.283,91.123,-12.84
2425,Ligue 1,F1,2025-01-05,Lens,Toulouse,2,1.0,1.2,0.4,5.0,16.4,7.4,15.6,3.0,0.2,1.2,1.2,3.2,10.0,4.0,14.8,1.8,0.0,113.395,100.888,12.507
2425,Ligue 1,F1,2025-01-05,Marseille,Le Havre,0,0.0,1.0,0.2,3.4,11.0,4.6,11.6,1.8,0.6,0.8,0.4,2.0,9.4,4.6,11.4,2.0,0.4,127.124,66.586,60.538
2425,Ligue 1,F1,2025-01-05,Strasbourg,Auxerre,0,1.0,1.4,0.8,4.0,8.6,4.0,15.2,2.4,0.0,1.6,0.8,3.8,10.6,3.6,14.4,2.2,0.0,90.302,101.668,-11.366
2425,Ligue 1,F1,2025-01-10,Auxerre,Lille,1,1.0,1.8,0.8,5.4,10.4,3.2,9.6,2.2,0.0,1.4,0.4,3.8,10.0,3.0,13.4,3.8,0.2,96.504,122.362,-25.858
2425,Ligue 1,F1,2025-01-10,Nantes,Monaco,1,0.0,1.0,0.4,3.8,13.2,5.6,13.2,1.6,0.2,1.4,0.8,4.4,11.2,3.8,16.6,3.0,0.2,81.164,121.212,-40.048
2425,Ligue 1,F1,2025-01-11,Brest,Lyon,0,0.0,2.0,1.0,5.4,12.0,2.6,14.2,2.4,0.2,2.0,0.8,6.2,13.2,5.4,11.0,2.0,0.0,85.938,119.645,-33.707
2425,Ligue 1,F1,2025-01-11,Reims,Nice,2,2.0,1.2,0.6,3.4,13.4,3.8,14.0,2.0,0.0,1.0,0.8,5.4,14.8,4.4,9.2,1.8,0.0,93.729,118.962,-25.233
2425,Ligue 1,F1,2025-01-11,Rennes,Marseille,2,1.0,1.8,0.8,4.2,13.2,7.4,13.4,2.0,0.0,2.4,1.0,6.2,13.6,3.8,10.0,1.8,0.0,81.401,131.261,-49.86
2425,Ligue 1,F1,2025-01-12,Le Havre,Lens,2,1.0,0.2,0.0,2.0,9.0,3.8,11.4,1.6,0.0,1.6,1.2,4.6,13.0,4.4,15.2,2.8,0.2,62.449,108.215,-45.766
2425,Ligue 1,F1,2025-01-12,Montpellier,Angers,2,2.0,1.4,0.8,5.6,13.4,4.6,12.2,2.4,0.6,0.6,0.4,3.0,8.6,2.6,10.0,1.4,0.0,60.106,83.468,-23.362
2425,Ligue 1,F1,2025-01-12,Paris SG,St Etienne,0,0.0,2.4,1.2,8.4,18.0,6.4,6.8,1.2,0.0,1.0,0.2,3.6,7.8,3.4,13.0,2.4,0.2,154.473,77.577,76.896
2425,Ligue 1,F1,2025-01-12,Toulouse,Strasbourg,2,2.0,1.4,0.6,5.4,12.8,5.0,13.8,1.4,0.0,1.4,0.6,4.6,11.2,4.0,7.8,1.2,0.0,106.068,95.466,10.602
2425,Ligue 1,F1,2025-01-17,Lille,Nice,0,2.0,1.6,1.0,3.2,10.4,3.0,12.6,2.2,0.0,1.8,1.2,6.6,14.8,4.2,9.2,1.8,0.0,121.991,123.6,-1.609
2425,Ligue 1,F1,2025-01-17,Montpellier,Monaco,0,2.0,1.6,0.8,5.2,12.4,4.6,12.2,3.4,0.8,1.4,0.4,5.4,13.2,5.2,16.2,2.2,0.2,55.442,120.638,-65.196
2425,Ligue 1,F1,2025-01-18,Lens,Paris SG,2,0.0,1.2,0.4,3.8,14.8,6.6,16.4,3.2,0.2,2.4,1.6,10.4,21.2,9.8,10.0,1.2,0.0,112.56,158.384,-45.824
2425,Ligue 1,F1,2025-01-18,Lyon,Toulouse,1,1.0,2.0,1.2,6.2,14.8,5.2,9.4,1.2,0.0,1.2,1.0,3.4,9.8,3.0,15.6,1.8,0.0,114.161,100.915,13.246
2425,Ligue 1,F1,2025-01-18,Rennes,Brest,2,2.0,1.8,0.8,4.4,11.4,5.8,13.8,2.0,0.0,1.2,0.4,4.2,12.6,4.6,12.6,1.4,0.0,77.114,91.422,-14.308
2425,Ligue 1,F1,2025-01-19,Angers,Auxerre,0,0.0,1.8,0.6,3.6,10.8,3.4,9.8,0.6,0.0,1.4,0.8,4.0,11.2,3.2,13.0,1.8,0.0,88.132,96.875,-8.743
